263.216294332	0.500852130326	0.500197005516
265.225414232	0.498847117794	0.500591016548
267.234470197	0.501152882206	0.5
269.24343795	0.50030075188	0.500197005516
271.251860364	0.496591478697	0.500777761655
273.263132048	0.501102756892	0.5
275.272000964	0.500852130326	0.5
277.281343265	0.497343358396	0.50078289186
279.289873517	0.499448621554	0.50078289186
281.298553197	0.499097744361	0.5
283.307098313	0.498847117794	0.501171772688
285.316040699	0.499949874687	0.500197005516
287.324674948	0.498646616541	0.501358517795
289.333868416	0.501102756892	0.5
291.34254003	0.499649122807	0.5
293.350959047	0.498847117794	0.501176902892
295.360328647	0.501052631579	0.501540132697
297.36948483	0.498395989975	0.500985027581
299.378213414	0.499749373434	0.500197005516
301.386756933	0.498045112782	0.500788022065
303.395398931	0.498145363409	0.503630240306
305.40557843	0.50045112782	0.5
307.414952616	0.498997493734	0.501176902892
309.423598115	0.499047619048	0.501182033097
311.432837013	0.498596491228	0.500591016548
313.442057248	0.498997493734	0.500591016548
315.450990164	0.501102756892	0.502499509255
317.460448114	0.499899749373	0.508593347384
319.469574797	0.499147869674	0.500788022065
321.478907315	0.500200501253	0.500788022065
323.489857964	0.502456140351	0.502328154762
325.500639514	0.502857142857	0.501934143729
327.50920885	0.502305764411	0.502525160278
329.517793898	0.502055137845	0.501373908408
331.526254896	0.499899749373	0.500788022065
333.535398165	0.5	0.503666151738
335.543844314	0.498947368421	0.500979897376
337.554926999	0.503157894737	0.501752528827
339.562898648	0.502706766917	0.501742268418
341.571550099	0.49969924812	0.500985027581
343.581934114	0.503558897243	0.501545262902
345.5924673	0.504812030075	0.501545262902
347.601640113	0.501403508772	0.503105916417
349.61035833	0.498796992481	0.50464091891
351.618870366	0.501253132832	0.500591016548
